genes,logFC,logCPM,PValue,FDR
YALI1_B14013g,1.03104186923012,6.72676947239743,5.15552356713417e-98,1.1080938653627e-96
YALI1_C19636g,1.2426019125362,7.58224557816586,9.96493266441069e-98,2.13468059203057e-96
YALI1_F30004g,-1.06474200164619,6.74358887811585,1.67134203472644e-97,3.56848127149538e-96
YALI1_F12666g,4.14221994779268,4.32492648093285,2.37014255395917e-97,5.02719710129233e-96
YALI1_D34232g,-1.29265004417784,7.00715219297406,4.71022883144524e-97,9.95788705087177e-96
YALI1_B22015g,-1.05365014503016,6.78120677650294,5.73503407565232e-97,1.2084803830002e-95
YALI1_E27927g,-1.5206413043835,5.36103903837579,1.10737803383349e-96,2.32585458050761e-95
YALI1_F32744g,-1.61687568753888,5.65046563460337,4.2372832598744e-95,8.87078001937342e-94
YALI1_E27313g,2.4012376378254,5.56086574514885,4.68884023106859e-95,9.78435010030107e-94
YALI1_D07232g,-1.36172252046475,5.28937955112058,5.01096665426814e-95,1.04228106408777e-93
YALI1_E36206g,1.08125677802969,7.04570239024271,1.18986395035635e-94,2.4669590842115e-93
YALI1_A07472g,-1.00838434321026,7.66665925106394,1.17154608389332e-93,2.40577361431343e-92
YALI1_A11797g,3.53759514822155,3.11263001100289,1.29036487524808e-93,2.64135641765066e-92
YALI1_A00375g,-1.18512038333949,5.14363033179669,1.64344114341782e-93,3.34909127724796e-92
YALI1_E24532g,-2.4511419926708,5.83373925052439,1.64649803797705e-93,3.34909127724796e-92
YALI1_F35647g,2.54728655692839,3.36130289757914,1.73405695352314e-93,3.516100388779e-92
YALI1_D18475g,-1.3958662308968,6.75001386978867,2.48172101474749e-93,5.01634391946452e-92
YALI1_E02481g,-3.90936988536019,7.24246489901586,3.58728899646209e-93,7.22838732787112e-92
YALI1_E18281g,1.00525246245717,6.45659809795105,5.86327307350993e-93,1.17776899619913e-91
YALI1_B15015g,-1.01974745535196,6.89460896639587,7.04021641678803e-93,1.40979240544873e-91
YALI1_A06989g,2.75301884907843,3.01639317813871,1.01219784394269e-92,2.02063520053947e-91
YALI1_B18134g,-1.76704284379595,8.66123344850275,1.24838435815889e-92,2.48443899426189e-91
YALI1_E38706g,1.18987434854239,7.66584900318987,1.98544193526487e-92,3.93911679956551e-91
YALI1_D27946g,-2.05748643052263,7.19190882966334,2.1653624262165e-92,4.28290089700737e-91
YALI1_E02767g,-1.54950473112979,5.20748364513065,2.51929778810733e-92,4.96771625006608e-91
YALI1_B20243g,-1.26533428459935,5.28573629680415,1.40666948937376e-91,2.7653063620372e-90
YALI1_C24850g,1.1828588516435,10.719122318986,1.92534513827298e-91,3.77344238649975e-90
YALI1_C00710g,-3.25031429952283,2.51885482483319,4.8750052055628e-91,9.52546471680878e-90
YALI1_E12703g,-1.04975836341735,6.46776687976853,4.97486000566785e-91,9.69120764850342e-90
YALI1_E08198g,-1.04682261696652,7.66063942113403,9.40066540116766e-91,1.82576778634726e-89
YALI1_D31083g,-1.07021649544333,7.32935130219659,7.30452896717279e-90,1.4144024858958e-88
YALI1_D35148g,-1.51979784674024,6.05701431018567,1.01540485405277e-89,1.96027859249469e-88
YALI1_D03805g,2.49298785318111,3.19842903658644,1.52193748445662e-89,2.92938892530635e-88
YALI1_F09088g,-1.14084144825646,7.40640915071684,1.65404695974915e-89,3.17419487989955e-88
YALI1_C03415g,-1.57548269099617,7.40349211181724,2.20369703735551e-89,4.21645059254254e-88
YALI1_D05343g,-1.57238557443456,9.47635049075776,2.96351782572375e-89,5.65348015984222e-88
YALI1_E18927g,-1.36161097332251,9.77026994510008,3.90548234085659e-89,7.42848086544049e-88
YALI1_E36937g,-1.45710435492535,5.70364787420788,5.12003625828741e-89,9.70999817454036e-88
YALI1_A04976g,-1.73409936137347,5.40453177651495,8.80060694439665e-89,1.66411476766773e-87
YALI1_F11481g,5.77295657357915,8.04016333738706,1.4785824162539e-88,2.77956251312103e-87
YALI1_E22697g,-1.57688048274268,5.18085444444828,2.07712943007268e-88,3.8934100479967e-87
YALI1_F37714g,1.23980036110077,6.82205604877292,6.04234031949878e-88,1.12930464869937e-86
YALI1_F10530g,1.42197430046676,7.14343027439271,6.37453958645671e-88,1.18794888015818e-86
YALI1_F36178g,-1.09793799802633,8.31386277690712,8.88930216627328e-88,1.65182191262623e-86
YALI1_E06882g,-1.14300688651992,7.64511272720365,1.16062453814995e-87,2.15049052356059e-86
YALI1_D23094g,-2.18620664697895,4.27840204780532,2.55041799037142e-87,4.71206166243981e-86
YALI1_E28919g,-1.34119873118675,8.40764615386946,2.96860768500901e-87,5.46902352941089e-86
YALI1_F03269g,-1.25606186014239,6.97544239674369,4.26438425533529e-87,7.83383181720853e-86
YALI1_E20794g,1.36598760442557,5.00976735419374,4.86606827762935e-87,8.91375234493013e-86
YALI1_F27141g,-1.05889828605989,7.50773826328533,6.31786254379597e-87,1.15403902782993e-85
YALI1_C12941g,1.14375399393557,8.70525665419858,9.2393166144657e-87,1.68291281158403e-85
YALI1_E15093g,1.292077400229,6.29782324769138,2.41679718309001e-86,4.36512835758107e-85
YALI1_F13001g,-1.0319718323564,6.3643036232818,3.09801759350508e-86,5.57989314048065e-85
YALI1_D30922g,-1.02776623499836,5.87747899885545,3.72659189372513e-86,6.69333273836759e-85
YALI1_A12302g,-1.10792057977148,6.15606420756896,7.23986272790766e-86,1.29673985748746e-84
YALI1_B07500g,-1.69296193312285,5.46816772107061,9.71135740326729e-86,1.73459369906558e-84
YALI1_D10495g,1.12815240585962,7.77839176268754,9.98708690659052e-86,1.77891536943911e-84
YALI1_F06896g,-1.19966819412667,4.87430537159027,2.16683440598825e-85,3.84896646000338e-84
YALI1_C04093g,3.18256304597781,3.6334373812031,7.36563908858886e-85,1.30477035283574e-83
YALI1_D01910g,-1.18220134951441,6.26820933833331,9.40211830462894e-85,1.66095503639034e-83
YALI1_A12617g,-1.60834051809684,4.25227894749878,1.47830480181211e-84,2.59730500329278e-83
YALI1_F19610g,1.07822107367446,6.31965009943747,2.10498878623714e-84,3.68830643849377e-83
YALI1_F26654g,-1.12969455058885,6.43654813068537,8.22565198049136e-84,1.42962274852313e-82
YALI1_F15291g,-1.59214826210735,4.97139359573662,1.26593750103905e-83,2.18840884898118e-82
YALI1_B15346g,-1.00435601722775,7.28393121939264,1.40960283464347e-83,2.43024574272222e-82
YALI1_E40754g,-1.10642363365347,5.9556268134192,3.6109130379739e-83,6.19233172044036e-82
YALI1_E07099g,-1.12285390935186,8.21714072638666,7.15302074670486e-83,1.22341320357435e-81
YALI1_D28518g,-1.04504905600519,6.6270765464185,1.74812008184757e-82,2.98197838300347e-81
YALI1_D09566g,1.05181667035853,10.6969035196482,1.95583690817252e-82,3.3275030036666e-81
YALI1_A09593g,-1.13878008430765,7.07287094688844,3.87454174962914e-82,6.57448557937071e-81
YALI1_E01081g,-2.53351733478652,6.17562733657614,2.14634766205861e-81,3.6324539960509e-80
YALI1_E13899g,-1.16760332592119,8.49330361224512,4.55448758915557e-81,7.66771174278724e-80
YALI1_B23798g,-1.01534321178531,5.99702237904825,5.65465207976274e-81,9.49510328393494e-80
YALI1_E09817g,-1.21069174862732,5.61881008942644,6.27213831955791e-81,1.05046098401323e-79
YALI1_C28310g,-1.62582120087668,9.86812738808075,8.82586805709574e-81,1.47433153451174e-79
YALI1_B00133g,1.58295744610444,6.17239853930263,2.02456509419128e-80,3.37322887011508e-79
YALI1_A03721g,1.04199649558706,7.27618650793286,2.1091046066097e-80,3.50502744933488e-79
YALI1_F24881g,-1.22871086312117,6.44171317986595,3.99502031954067e-80,6.62207995382988e-79
YALI1_C13973g,-3.77179242338524,7.63237153559436,7.19041392838267e-80,1.18881510282593e-78
YALI1_C00826g,-1.0191553319804,5.30671924508738,1.20996866715145e-79,1.9902749912736e-78
YALI1_F02592g,-1.77167789244103,5.2014018843689,1.51170531714685e-79,2.48027376207706e-78
YALI1_E12561g,1.17697655374573,6.34561876917502,1.95469109851363e-79,3.19894624447104e-78
YALI1_E04672g,1.62514821848065,7.59116076055174,8.34940185253343e-79,1.3629605859528e-77
YALI1_D12403g,1.16242184097306,8.0403496415841,1.42161045101124e-78,2.31478388588901e-77
YALI1_F19106g,-1.19826419993022,6.55904897347144,1.67861011355367e-78,2.72636725747962e-77
YALI1_E01947g,1.465650645509,5.4458142067945,3.58128032006889e-78,5.80203404618197e-77
YALI1_A22275g,1.29790450911749,8.47362654444957,4.14652760528792e-78,6.70095488694148e-77
YALI1_C00841g,-1.41067209024452,6.56195187688294,6.56948688973154e-78,1.05900128662472e-76
YALI1_E27939g,-1.1814993583381,6.56354810350612,6.61851103994763e-78,1.06424337121153e-76
YALI1_C30749g,4.53633088723941,6.11910820315228,1.81860743432366e-77,2.91701013346243e-76
YALI1_D15792g,-1.0278954397997,7.57524047983918,4.5467088405995e-77,7.27473414495921e-76
YALI1_B28659g,1.24099934248393,12.5939268775311,9.47813886538125e-77,1.51274850009847e-75
YALI1_A22105g,1.13647045978889,5.90224224113792,5.02050353034429e-76,7.97344994178817e-75
YALI1_F15286g,-3.02958592717202,2.53319210528712,6.749102349772e-76,1.06924353688771e-74
YALI1_C19500g,-1.15027680926195,7.02554503707907,8.07464293387191e-76,1.27611023621584e-74
YALI1_F34187g,1.32188900853341,5.71284552770605,1.22575213559858e-75,1.93243270668452e-74
YALI1_E30707g,-1.20087102875,5.75155885276242,1.63122391174663e-75,2.56539799583958e-74
YALI1_C33444g,-1.36384435136053,5.94902626163918,1.7025734075995e-75,2.67109326817557e-74
YALI1_E00680g,1.18107086065109,7.1212774554642,2.81461127660143e-75,4.40500327949661e-74
YALI1_F20462g,-1.1134929858118,6.45246404337431,3.21415995868266e-75,5.01813641975443e-74
YALI1_B16110g,-1.34370210121467,5.97812655342529,5.25994386573985e-75,8.19229904499772e-74
YALI1_D21511g,-1.11220503866215,6.84913674656341,5.33000440722944e-75,8.28141407658204e-74
YALI1_B02151g,1.13924830309122,7.12582436093242,5.89265540963029e-75,9.13361588492695e-74
YALI1_B22375g,1.81316085915345,3.81548902558472,3.07051680690159e-74,4.72522490952302e-73
YALI1_E30173g,1.86022549874893,7.17656587519097,8.99755843273712e-74,1.37805835568382e-72
YALI1_B09497g,1.19164101368871,5.60868738294105,9.8165603988657e-74,1.4963872683661e-72
YALI1_A21835g,-1.10832828914468,8.41332932388393,1.07019046762407e-73,1.62749720170754e-72
YALI1_F07573g,1.06500266568902,5.72586991561106,1.17935348307729e-73,1.78928735503115e-72
YALI1_F07042g,1.48254851177408,4.0585697501324,1.21529997027132e-73,1.83949629303039e-72
YALI1_B21935g,2.35880583510154,3.02743016102499,2.14918205697423e-73,3.24541590242854e-72
YALI1_C25391g,1.60364148191763,6.60933784033303,1.64439103179335e-72,2.46010055058087e-71
YALI1_E01432g,2.74943847601313,3.65719298569384,1.71464353281544e-72,2.55926423601712e-71
YALI1_E37264g,-2.11911109654704,4.30608881770776,2.0083651392206e-72,2.98385677827061e-71
YALI1_B28268g,1.57664734776719,7.82502794628136,2.91871122994067e-72,4.32640230130057e-71
YALI1_F28274g,-1.02724487793542,7.75403551610933,4.8552721661397e-72,7.16402629914617e-71
YALI1_A06396g,2.42487496515863,3.44956786063141,7.25819453415238e-72,1.06851229123777e-70
YALI1_C11365g,-2.25157623816305,3.79554507477133,8.16361954232363e-72,1.19906648767432e-70
YALI1_C33055g,1.01187536033035,6.11984479430542,8.26760205854172e-72,1.21157950166993e-70
YALI1_A15105g,1.16816541934189,7.34366710774844,2.01724975597393e-71,2.94948445045803e-70
YALI1_F39789g,-2.37598853868158,7.92854179771757,2.95058608606783e-71,4.30438440791072e-70
YALI1_B29310g,1.13781949785674,8.09833829615546,3.98903855656158e-71,5.80616718119843e-70
YALI1_D13124g,-1.39304875903119,4.98884886014434,8.6483714917046e-71,1.25596169771422e-69
YALI1_D00673g,-2.41039161140763,2.620689800609,3.65310329755417e-70,5.26962193794839e-69
YALI1_F31587g,-1.8507209048453,8.47463352176382,6.49644002679786e-70,9.32940875117875e-69
YALI1_D08339g,-2.13831628769618,4.95325028236826,1.40910644946084e-69,2.01909297469411e-68
YALI1_E02626g,-1.48485723454992,6.29729496533585,1.9929150050326e-69,2.84299025496687e-68
YALI1_D33397g,-1.90625542949437,3.39987420371396,3.47360508340264e-69,4.94432794211484e-68
YALI1_D23479g,-1.05519465264582,8.40778562927685,6.95479650879783e-69,9.87764931469788e-68
YALI1_E16202g,-1.00574712834901,9.44494970997368,7.01420875404936e-69,9.94013583430996e-68
YALI1_E31446g,-2.85334706356336,6.45945685016732,8.36856244748809e-69,1.1807547190679e-67
YALI1_F16426g,1.65707475472431,3.92865872579086,8.61799702727937e-69,1.2132935552816e-67
YALI1_F39106g,-1.123978822431,6.19603743289126,1.18269207455156e-68,1.66143758098224e-67
YALI1_B26550g,1.84633393893115,3.81234058252351,2.03946585202242e-68,2.85259779042095e-67
YALI1_D33168g,1.21320370614334,6.23263311461073,5.49817739376651e-68,7.67364671753387e-67
YALI1_E05145g,1.25667367747967,5.59855427545186,9.75422868850392e-68,1.35842908387631e-66
YALI1_E18622g,-3.51287750485024,4.42840495945573,1.20376267580789e-67,1.6728150287951e-66
YALI1_E09568g,-1.41821865944245,7.47446789730571,1.42120322288644e-67,1.96650609038021e-66
YALI1_B15706g,3.22988031581366,2.90243217625663,1.43037245713648e-67,1.97495537550665e-66
YALI1_C29141g,1.03934842983392,8.81477692907902,1.83087475715665e-67,2.52253855430472e-66
YALI1_E33400g,1.12307407156614,7.8214071954838,2.31933332621436e-67,3.18871242802349e-66
YALI1_E08937g,1.53563993204801,4.69146325277148,2.33831717562394e-67,3.20797215923897e-66
YALI1_C20078g,1.87873029905387,4.57425654714722,2.7405704635696e-67,3.75184678324773e-66
YALI1_C30181g,-1.02888087907053,6.89419132770031,2.78306570710394e-67,3.80195077953521e-66
YALI1_C25171g,1.47564640479109,4.84576798349218,2.89608091993839e-67,3.94797669593293e-66
YALI1_D30285g,1.86947934032064,3.73431284765954,3.27972973812518e-67,4.46153952561839e-66
YALI1_B20378g,1.01188660231183,10.1873727391818,5.1074397350997e-67,6.91864945628632e-66
YALI1_B17805g,1.33611308376602,4.86885027642612,5.19233865282803e-67,7.0189097764015e-66
YALI1_E12103g,-1.15286230214976,7.15571098416086,5.88847805182471e-67,7.94328587409324e-66
YALI1_A05052g,-1.21408737589065,5.84410393472539,6.58920532919241e-67,8.8699782802991e-66
YALI1_E36308g,-1.02154756413835,7.86394756934159,1.70022817659204e-66,2.27922479889094e-65
YALI1_C14027g,-2.93545299762811,2.74937538964502,2.26171404259244e-66,3.02562907606557e-65
YALI1_B05005g,-1.49571887728005,4.86852578440804,3.68728790272979e-66,4.92249117946205e-65
YALI1_E05309g,1.06733284345039,6.35503598822972,3.88056722461922e-66,5.16981352569106e-65
YALI1_A21630g,-1.04709361636924,6.05911990299122,4.97071062819924e-66,6.60848291353168e-65
YALI1_E09643g,-2.71776291662058,2.82703138263336,5.28276449383161e-66,6.99451036062141e-65
YALI1_A01537g,-3.29877547611795,5.55676366529691,6.76868147440994e-66,8.94353650553183e-65
YALI1_D26844g,-1.08616472557203,6.27547333375915,1.06020711103669e-65,1.39799906993141e-64
YALI1_B08321g,1.18777596638491,6.73273052908469,1.50434613930955e-65,1.97556495036008e-64
YALI1_B25258g,-3.29597446494679,7.57589331284625,3.88873308850145e-65,5.08611581230372e-64
YALI1_C10990g,-1.12862380832362,8.56731442274431,4.28392822707328e-65,5.58035741579162e-64
YALI1_A17433g,-1.03951550156089,5.19977990263879,4.54226154043728e-65,5.90494000256847e-64
YALI1_A18752g,-1.30618856123033,5.987606713573,4.6933541959108e-65,6.08908407549956e-64
YALI1_A21203g,2.60089202984623,7.0684899870167,4.74302201086182e-65,6.14116584860181e-64
YALI1_B10990g,1.06069643308848,6.34724511105385,9.49769651651793e-65,1.22237818639736e-63
YALI1_E11565g,-2.45332892111634,2.86397201313275,1.22148951209733e-64,1.56895704661426e-63
YALI1_D08749g,-1.58887646401498,4.66450859850616,1.25834646765528e-64,1.6130850941235e-63
YALI1_A14510g,-2.88909771077883,2.92181256908173,4.68354718572516e-64,5.98010143634768e-63
YALI1_F07604g,1.10717484818416,7.00711533485218,1.23422775530768e-63,1.56659459965038e-62
YALI1_F07699g,-1.06837591627734,5.86588842038102,1.7493684898467e-63,2.21175059265324e-62
YALI1_E34100g,-1.7073987072528,4.78756371643423,2.08918634929483e-63,2.62594026905518e-62
YALI1_A13591g,-1.52468593034945,4.55165458258582,1.62853365083591e-62,2.03109960939844e-61
YALI1_E29959g,1.11083870886368,8.67234154318076,2.2876700657639e-62,2.84766343321345e-61
YALI1_B19153g,-2.76760620747944,3.06402370640923,2.30347409580292e-62,2.86181136218444e-61
YALI1_F26399g,1.36263448948977,4.79750622701324,2.75916594572512e-62,3.42136577269915e-61
YALI1_A01505g,-1.11189129067323,7.2421235107612,4.69711919026608e-62,5.81324847194543e-61
YALI1_A18062g,1.0187772846574,8.11556964525654,3.19116386807516e-61,3.91935707073307e-60
YALI1_D05739g,2.36813379245716,2.56721871596397,4.57632935935509e-61,5.59927356909329e-60
YALI1_B27929g,-2.5658094554114,6.63244622927239,5.02394327332585e-61,6.13530042166763e-60
YALI1_C31408g,-1.27587434953307,7.51164487774797,8.47267220578387e-61,1.02691335306192e-59
YALI1_F15568g,1.0439774775752,6.08388958362659,9.91537503692981e-61,1.19951854105297e-59
YALI1_D26438g,-1.13716451813535,5.74932585920954,1.02501863135846e-60,1.23770039981262e-59
YALI1_B04637g,-1.21861576378249,5.49237340453008,1.04254026750587e-60,1.25650460651923e-59
YALI1_E03904g,-1.02907662492414,5.43928933680518,1.29455869966821e-60,1.55733479392922e-59
YALI1_D23753g,-2.08490274594631,2.65310402890184,2.09728949460255e-60,2.51830962033468e-59
YALI1_F33513g,-2.39146008386311,4.05099294874033,4.54465017566803e-60,5.42664895050138e-59
YALI1_F16417g,1.41236500626434,4.12243276995701,6.2552458780741e-60,7.45542059553083e-59
YALI1_C06368g,-1.9882220804209,3.20240282622491,8.4238998986361e-60,1.00216432742446e-58
YALI1_C24200g,1.2627658815277,6.4160681303858,1.10476516525614e-59,1.30947165175949e-58
YALI1_F16234g,-1.47920565822867,4.04848135305573,1.31097281136794e-59,1.55103719040376e-58
YALI1_C11521g,2.71002933095178,2.88057872234409,1.71574826355713e-59,2.02621699696271e-58
YALI1_B03910g,-4.79098500695439,7.26602513477618,2.77080035901998e-59,3.26620122759796e-58
YALI1_D03144g,-1.41432704812597,4.2369734790939,3.58355835815606e-59,4.20123350788915e-58
YALI1_E02959g,-1.01893270675594,5.15835990426488,1.61777525220971e-58,1.88292686394372e-57
YALI1_F12649g,1.27169868285384,4.29620389850637,1.6611134694666e-58,1.92988462182354e-57
YALI1_C23948g,-1.1130884820918,9.85152901991457,4.7586984354076e-58,5.48910331153993e-57
YALI1_C01129g,-1.0363597258722,5.80859541159832,7.09651307316493e-58,8.14204916294795e-57
YALI1_F34556g,-1.00057397668088,7.05663843504703,9.30334611905695e-58,1.06550578642414e-56
YALI1_F34083g,-1.08707922148825,5.14200768320549,1.49111922327951e-57,1.70474055881317e-56
YALI1_D15245g,1.65719447030878,6.46800195899592,2.36502669718859e-57,2.69429189813993e-56
YALI1_D10160g,1.06852619097727,5.81595946833017,2.88639369956043e-57,3.27666665048691e-56
YALI1_D28537g,1.6985373840514,4.79433214666588,3.39485914348307e-57,3.84035995739979e-56
YALI1_F31102g,-1.15966219206491,6.56107266872953,4.63538394991248e-57,5.21622263682996e-56
YALI1_F35690g,-1.13183937910489,4.86381125704975,4.73856782094331e-57,5.32304622115723e-56
YALI1_C18396g,-3.07003968529629,6.22541833022048,7.78539804503927e-57,8.71532058930785e-56
YALI1_B25223g,1.12751171202347,7.34912793215856,9.12470272295635e-57,1.01792531414572e-55
YALI1_C21626g,-1.13991907518759,4.77336562728505,1.12777732737242e-56,1.25594269549177e-55
YALI1_D20672g,-2.691143835804,2.12637783194753,1.85332560645552e-56,2.05684053535717e-55
YALI1_E02744g,1.6921107597839,5.5974903488979,2.09748460230666e-56,2.3238111195315e-55
YALI1_F10552g,1.15747532058949,7.74108222303993,2.1806488275121e-56,2.41180508401339e-55
YALI1_C29402g,-1.04393282704715,8.53582654809647,2.64112296334493e-56,2.91608918966577e-55
YALI1_D20784g,3.76095403266202,2.62884335725598,5.33276701311252e-56,5.8578674106558e-55
YALI1_F24564g,-3.06640704670211,8.26225132407285,6.16327503570139e-56,6.75863901874193e-55
YALI1_B29364g,-5.12882904562591,8.13222640672365,7.21209155667374e-56,7.89534233572704e-55
YALI1_C30310g,-3.06075845784586,4.02565484585996,8.02161429189214e-56,8.7518390785314e-55
YALI1_B06110g,-1.16413901408077,6.49536653466071,8.60402346499611e-56,9.37140934160387e-55
YALI1_E32868g,1.45713883588044,3.61387377923592,3.03055672088182e-55,3.2786962644708e-54
YALI1_B04779g,-1.06924407582817,5.42180904429449,1.20379405075588e-54,1.29367733987898e-53
YALI1_A07357g,1.03892861614423,6.19213402793799,2.25139530455965e-54,2.41146128302336e-53
YALI1_C10730g,-1.0066679354343,5.806773773332,3.99884650539472e-54,4.24786857772408e-53
YALI1_D13510g,-1.18058043574223,8.26658040063488,4.2716756018547e-54,4.53022438828274e-53
YALI1_E23472g,1.01592346439933,8.29916421747185,5.7670774439911e-54,6.09608448505814e-53
YALI1_D34643g,1.18700294079253,5.36535514812292,9.93850389278304e-54,1.04882934698306e-52
YALI1_D11514g,1.22923663633803,4.47010475542942,1.64498617627869e-53,1.72469444953577e-52
YALI1_B16922g,-3.10849159392067,4.57045027826711,1.73130059013324e-53,1.81224451382778e-52
YALI1_E03723g,1.08070217135118,7.7357694135795,1.79650942552423e-53,1.87745425863537e-52
YALI1_F13446g,-1.03625132962046,5.91947184605467,1.98529426229642e-53,2.07138792933452e-52
YALI1_F25309g,1.57940466003703,4.64039790567323,2.70579299965814e-53,2.8185708015825e-52
YALI1_D23612g,1.86546401666099,3.0228743241666,2.83645000031701e-53,2.94990800032969e-52
YALI1_F35791g,1.00714651799151,6.5368110938383,3.28891076557676e-53,3.41495919749419e-52
YALI1_A15073g,1.0840450195033,4.70783982219173,3.47745648061027e-53,3.60492594645901e-52
YALI1_E14619g,3.09187617590899,4.72364553827866,4.23287794054266e-53,4.37397387189408e-52
YALI1_B10525g,1.63827449930005,4.34660605466423,8.5351458767559e-53,8.79147294142524e-52
YALI1_E06535g,1.00590258690326,5.05239150638511,1.4257211416511e-52,1.46153416873868e-51
YALI1_B03673g,-3.06624043733181,2.06797880809719,1.63980368030826e-52,1.67832605248058e-51
YALI1_D00326g,-1.15896532369378,7.25673955338161,2.63896378499522e-52,2.67547774931591e-51
YALI1_E29939g,-1.13740599777621,5.05456843987719,1.49871314415569e-51,1.51231648724819e-50
YALI1_B04690g,-1.13894212470009,4.75603183756906,1.64892012362839e-51,1.66128702455561e-50
YALI1_F37658g,1.00013719133941,5.54586780204677,2.14342890364596e-51,2.15277719169924e-50
YALI1_A20370g,1.20812391410631,9.53495779850273,2.38556809159257e-51,2.38853153021567e-50
YALI1_F15387g,2.54939813740983,2.05448954130452,2.4725089447949e-51,2.47174227535466e-50
YALI1_E17389g,1.45447974645388,4.72664366940019,2.15163381404818e-50,2.12461482894068e-49
YALI1_E39414g,-1.79104195136696,4.35242317406496,2.52170940188693e-50,2.47865582673276e-49
YALI1_D00474g,-3.57933816246348,7.74774154702833,5.02123956956205e-50,4.91304290508894e-49
YALI1_D21631g,-1.53161835911031,3.57353774625514,6.24046714707049e-50,6.07832812149706e-49
YALI1_E10295g,-1.37054868934712,3.60871616715886,6.71091774396052e-50,6.52669647255768e-49
YALI1_F29356g,-1.07789550392011,8.67693123934718,1.15393311453416e-49,1.11720130968712e-48
YALI1_F22115g,2.60830379172494,2.85144270454814,2.39800001964515e-49,2.31125622222301e-48
YALI1_E05701g,-1.40148322591351,4.02319328305017,2.88130063231813e-49,2.77292932495333e-48
YALI1_E04060g,-1.55185116442596,5.57802970472963,3.21496402222967e-49,3.08943189498315e-48
YALI1_F02508g,-5.53325611627873,7.10791132543699,4.56304118211786e-49,4.37184094239167e-48
YALI1_A00829g,-1.00970046551374,5.84212739156969,6.39621030526144e-49,6.11003911827048e-48
YALI1_F11781g,-1.04652537436889,6.53312991656583,7.15330072177918e-49,6.82314838077399e-48
YALI1_F12616g,1.46876529015166,3.45466609234507,7.52775237992524e-49,7.16971157249009e-48
YALI1_F01078g,-2.13213922318246,4.73503145841338,8.66415226090322e-49,8.22775460652489e-48
YALI1_E20463g,1.65660473270251,4.71099250924414,1.17740508456755e-48,1.1066921261358e-47
YALI1_A17289g,-1.10109452026829,5.22571168593881,2.22200736839862e-48,2.07344479181393e-47
YALI1_F00399g,2.0766404037489,3.61724501594061,3.05830865794117e-48,2.84149484530326e-47
YALI1_B22351g,2.09340057709595,4.20168567859109,3.18103967944587e-48,2.95127249684417e-47
YALI1_E33799g,1.00837081521374,4.94431659273045,4.23515475446577e-48,3.92360314034415e-47
YALI1_D17462g,2.29513355319232,2.17705787408343,4.3133832229187e-48,3.99034361856238e-47
YALI1_D24490g,-2.28362564903564,2.18663315803557,7.02334879991564e-48,6.46027861082112e-47
YALI1_A06099g,-2.48911259624409,7.68107964196379,1.06667873407388e-47,9.78370480413711e-47
YALI1_F02434g,-1.23980126396213,7.51141052079401,1.34532024806326e-47,1.23219104538521e-46
YALI1_C23021g,-1.63908947090515,2.92962477304995,1.60927228811131e-47,1.4697716308416e-46
YALI1_E30561g,3.1400132105674,1.9609491533449,1.71582685261444e-47,1.56266264769179e-46
YALI1_F10342g,-1.46347237331577,7.32568644234805,1.82672124430526e-47,1.66131150680963e-46
YALI1_C24434g,1.32434039502407,4.39330717915934,8.47441703109741e-47,7.59986662260308e-46
YALI1_D00422g,-2.91651355383898,3.01665186646115,6.05682348320573e-46,5.36461508512508e-45
YALI1_D08798g,1.56275085497238,4.59190472759817,1.75888072645345e-45,1.54513118857927e-44
YALI1_D07525g,-1.06844998292909,4.78761793582018,6.02814019606916e-45,5.25973585713856e-44
YALI1_B29266g,1.04990816670417,5.81763259906821,1.13936491654572e-44,9.87449594339626e-44
YALI1_F03284g,-2.65513362128369,1.93140183632659,1.14504623851712e-44,9.91041361873606e-44
YALI1_E11402g,1.02117277012281,6.38368585777209,1.35377075999907e-44,1.17012250140403e-43
YALI1_D19623g,6.08728728286171,7.94444455242329,1.73242855982955e-44,1.49540821335755e-43
YALI1_F28868g,-1.15609405735766,6.66441910181918,2.04414232854071e-44,1.75741729792407e-43
YALI1_C31549g,1.37050127141056,9.27874454898802,3.95129889452686e-44,3.37904181325056e-43
YALI1_E11181g,3.03790172865265,2.43496270942663,6.93411974654303e-44,5.89080423263629e-43
YALI1_B26205g,1.0015168117155,5.93534159372717,1.17342178997412e-43,9.90343416459832e-43
YALI1_F17797g,-1.20084570804045,4.15936119707982,1.24715885380642e-43,1.05120003782272e-42
YALI1_E00389g,1.1449893911695,4.82368067054384,1.34569471695113e-43,1.1327727852351e-42
YALI1_C17440g,1.1006321400253,5.07959917136814,2.31288596880919e-43,1.93933533509514e-42
YALI1_A09325g,-3.81749525645219,6.35907234114463,3.33716232588745e-42,2.74815104435789e-41
YALI1_A07051g,-1.07029954256879,4.16392371412682,4.5601416123477e-42,3.73618718124752e-41
YALI1_F04185g,-1.09904096443081,5.42774876601432,6.12448580849547e-42,4.99508928733119e-41
YALI1_E19070g,2.80689852644699,1.70272683694371,1.10186280390535e-41,8.936869634694e-41
YALI1_A16681g,1.56778753621672,3.81840772011701,4.02862105131878e-41,3.23493755154464e-40
YALI1_B24836g,-6.72364645249228,7.1281546273911,4.24167461060581e-41,3.40178083198834e-40
