genes,logFC,logCPM,PValue,FDR
YDR040C,2.35349578344405,5.92430149995797,7.64646093674618e-20,1.37851353575277e-18
YGR292W,1.01653596999946,7.65532238509844,8.69741168463778e-20,1.56309557659425e-18
YPR151C,-1.04006804886857,7.40636728874423,9.16458599409933e-20,1.64194088819749e-18
YBR056W-A,-1.90684849326881,4.25004792008344,9.92416499194515e-20,1.77252346249324e-18
YDR275W,-1.32808232561686,6.83197151334125,1.54226764425593e-19,2.73764370452692e-18
YML028W,-0.922416559560699,9.47781377997709,1.58196549013866e-19,2.7994965989601e-18
YHR046C,0.750086506875354,6.02166032864234,1.71660777294481e-19,3.0284740801586e-18
YMR250W,-1.07801407430213,7.40188112769217,2.28280262622644e-19,3.99075404566677e-18
YHR190W,-0.830142551782731,8.50447097909179,2.82637950857835e-19,4.91126005571942e-18
YEL049W,-4.9900579347367,6.53631987019844,4.04235805041728e-19,7.00311219004724e-18
YBL029C-A,-0.832967061261314,6.06266302206218,4.09454518741664e-19,7.05117348841988e-18
YDL079C,-0.758476842457804,6.55506614386731,4.46079564274954e-19,7.65902680447086e-18
YPR149W,-1.01444806088251,10.9665271907359,4.90207659055717e-19,8.36713075735944e-18
YML128C,-1.0278114279872,10.2713335662509,4.90221909514212e-19,8.36713075735944e-18
YLR023C,0.920652730709405,8.53362445695225,5.27147124182191e-19,8.97083114869339e-18
YHR049W,2.06733081727148,6.78293272114695,6.1927088327108e-19,1.05075697811496e-17
YNL179C,0.957179319669046,5.244228884068,6.87364397160515e-19,1.16287542733695e-17
YNL208W,-0.87000051936803,9.24589811438866,7.70270434405077e-19,1.29932460119383e-17
YCL009C,-1.06163096821574,8.03569028044791,9.47466220201671e-19,1.59356636278234e-17
YDR018C,-1.07686753548622,5.69468136712563,1.02973051428964e-18,1.7169119470916e-17
YKR046C,-0.903102720515415,9.61093637619889,1.03935292380278e-18,1.7279616764894e-17
YBR021W,1.15705404350456,6.63735445410099,1.10817984151905e-18,1.83709468555271e-17
YOR202W,-0.880375951095351,6.82811665798033,1.39487411847707e-18,2.30573890816453e-17
YMR297W,-0.795329918307487,9.78731231231154,1.4580207745755e-18,2.40323481386459e-17
YGR143W,-0.891964625169188,7.44334982981492,1.61373437176464e-18,2.63728996903971e-17
YLR296W,1.96135440029485,2.86862354108113,1.78211112289106e-18,2.90423702484704e-17
YDL124W,-1.03737499755932,9.47907531586454,1.97288784793273e-18,3.20608168865463e-17
YDR144C,0.891268589507597,5.79661441908093,2.13180071779063e-18,3.45459503958824e-17
YDR261W-B,1.06028811391498,4.91130778761889,2.56655804515715e-18,4.14747153011529e-17
YGR225W,-1.6899227306569,3.19484113981303,2.57923997104362e-18,4.15632273546107e-17
YLL028W,-1.22314039592934,5.45737758357917,3.01368013369262e-18,4.81604451281793e-17
YOR344C,0.775808702537849,7.53924823700822,3.36710643975819e-18,5.35191259171811e-17
YBR005W,-1.25265802435305,5.86950584798896,3.92800809475661e-18,6.22546118094804e-17
YPR184W,-1.00722995892058,7.54016697959762,4.28707664462402e-18,6.7759301815989e-17
YCL012C,-1.01392953626753,5.29961515464864,7.55571569450754e-18,1.18770909650174e-16
YBL001C,-0.932067297271783,7.93457199694235,8.23953054107986e-18,1.288180262642e-16
YOL153C,-0.777289718168891,6.41722876699239,1.28442414486327e-17,1.99726223496394e-16
YOL065C,-0.824645623034732,5.26412332945086,1.60842029175753e-17,2.49434856536268e-16
YNR064C,-3.04061842855951,2.08770460191152,2.75512913733218e-17,4.24982352761213e-16
YLR377C,-0.931344179499647,6.17730571725097,2.96609008504965e-17,4.55089726081155e-16
YLR307C-A,-1.35170167104328,7.0899138728816,2.98579065510706e-17,4.56897249053385e-16
YLR414C,-0.976788918441814,7.00567622678057,2.99808051367788e-17,4.57564192682743e-16
YDR133C,-1.61827800630091,5.71366735640371,3.03642141143288e-17,4.62193011149243e-16
YOR031W,-1.1573029084627,4.75735441629615,4.10135042054099e-17,6.21015500685065e-16
YGR236C,-1.56122043439917,7.28851792505388,4.29868709200728e-17,6.49191775753666e-16
YJL144W,-1.11039252668326,7.00153174578056,4.5823115705642e-17,6.90218157978717e-16
YER014W,-0.753691918756951,6.35211406546706,5.20610398429249e-17,7.82135778265191e-16
YHR160C,-1.20659929059473,4.04630270956869,5.96132438010203e-17,8.90955449451001e-16
YGR254W,-1.00899033034046,10.8723816634319,6.07438240425358e-17,9.0550677235501e-16
YNL239W,-0.77886392104039,8.33479908942068,6.63506315125913e-17,9.84002039064626e-16
YNL333W,0.984750825389362,5.0817563657319,6.93759393719467e-17,1.02623024163272e-15
YLR214W,0.801025833471643,7.15219096631821,7.70817808672372e-17,1.13730126297466e-15
YIL087C,-0.844460974548552,6.51747635642805,8.1107757620687e-17,1.19061235041665e-15
YDL222C,-0.998591829433104,7.8677290170487,9.27901466970141e-17,1.35178372801787e-15
YGL259W,2.15487425469967,2.36549276700919,1.38726424063211e-16,1.99579237012634e-15
YLR237W,-1.65417262755259,7.21734041878542,1.4033605764583e-16,2.01392715561889e-15
YML066C,2.57517026637049,2.10039313317799,1.59673626716738e-16,2.28009196170511e-15
YLR121C,-0.777530056410519,5.61568451009081,1.60774391029177e-16,2.2901418811045e-15
YPL264C,-1.64668464110026,4.90087506869969,2.35130606322032e-16,3.32467761733285e-15
YBR157C,-1.71695854446262,7.73720120308007,2.41015785010628e-16,3.39956005801055e-15
YLL052C,-3.16078509897776,5.6182222964926,2.52534229565792e-16,3.55334139113427e-15
YNR002C,-1.9683434130834,8.15345727594445,4.30949493679186e-16,5.99071717839813e-15
YBR169C,-0.854905885761708,8.86773504041161,4.85422033883084e-16,6.73173008046036e-15
YKR098C,0.801954240401685,5.78045585242163,5.28887692900149e-16,7.31691390969055e-15
YPL061W,1.07695001232406,11.5607178320114,6.07154540259315e-16,8.3796041692727e-15
YDL054C,-0.785671226625573,7.00923043170405,7.06060738939485e-16,9.72139475642456e-15
YGL121C,-0.787375221741727,7.71831673585949,9.12891458325996e-16,1.24797886802907e-14
YGL156W,-1.04245432518156,8.47979925645038,1.05642642962056e-15,1.43738775294364e-14
YFL052W,1.04228281226278,4.43629561438007,1.38623310774723e-15,1.88168912908088e-14
YDR034W-B,-1.255210353194,4.85898409973899,1.41931386477189e-15,1.92207081827912e-14
YMR152W,-0.908944901434893,7.50841450666423,1.53302784046918e-15,2.06636392795951e-14
YOR134W,-1.92139398137262,4.81471482545281,1.964075861157e-15,2.62285963958675e-14
YIL099W,-1.37915489199383,4.21502811725211,2.00896147060123e-15,2.67043749398583e-14
YMR100W,-0.75629871215966,6.54380958377415,2.21395882583825e-15,2.93616746350825e-14
YIL020C,0.92590710334138,5.66586545684345,2.24318054080686e-15,2.96809828897128e-14
YPL003W,-0.852768068484235,5.52171278537199,2.25871233134255e-15,2.9818103980584e-14
YOL136C,1.14575581472626,6.63195722596913,2.31852456747242e-15,3.0537827008558e-14
YOR321W,-0.903992147832637,5.60574270312623,2.46869788923433e-15,3.24417269316466e-14
YLR109W,-0.873262017322103,9.37010306080606,2.75934460915091e-15,3.60967325401171e-14
YDR354W,-0.878100677252763,7.53305940040716,2.91101076228963e-15,3.79946178453594e-14
YLR179C,0.901698895365486,6.95752366027181,3.05093238076478e-15,3.9641506541964e-14
YJL164C,-0.857514468257537,5.09151511066312,3.28440458514611e-15,4.25791686555234e-14
YDL093W,-0.753477210817001,5.59094136933752,3.8613554772035e-15,4.99465465201502e-14
YMR182C,1.03467572921083,4.47487740884016,4.0891771493422e-15,5.27750849542621e-14
YFL003C,1.38230479613301,3.64452057333259,5.30777229335425e-15,6.77445538946033e-14
YLL053C,-3.3097956024397,5.48673841636124,5.34826295198601e-15,6.8110659977941e-14
YKL178C,-1.20379641794742,4.21308662327608,5.93954199608955e-15,7.54740479635256e-14
YGL033W,1.4055050158256,3.37718566422372,6.33353714009951e-15,8.03036829917232e-14
YJL141C,-0.828324934129021,7.49105021224195,6.71731612061969e-15,8.4982887499682e-14
YFR015C,-0.968844809837596,6.31449999376476,8.21127121102373e-15,1.03204408750318e-13
YMR105C,-0.819964337885344,8.23892891426826,1.13180719173701e-14,1.41635481326048e-13
YBL015W,0.777777235946796,9.43266027255476,1.22078236013652e-14,1.52439251853411e-13
YDR533C,-1.54244763412708,6.54081872452842,1.33982415522124e-14,1.66582878264469e-13
YLL025W,-1.98335591559972,3.53000633044675,1.57186403044614e-14,1.9501255035793e-13
YNL104C,-0.758015951658692,10.5628380258812,2.37645068987877e-14,2.92318636032209e-13
YPL250C,-1.52807986966755,6.84955956528092,3.29988425081004e-14,4.02474254607254e-13
YMR036C,-0.827433934938347,6.11671767903203,3.55078113768448e-14,4.32161527073877e-13
YLR257W,-0.861631277536521,8.13232809617308,4.34165956264915e-14,5.2509505276568e-13
YPL187W,-2.41009039050864,2.35654076275058,4.65958813443769e-14,5.61193401828205e-13
YOR009W,-3.04863661961561,5.440466725795,5.54988137766134e-14,6.6425862381179e-13
YOL164W,2.43915554390665,7.03261713276847,6.17575523636945e-14,7.36114296665607e-13
YGR153W,-1.09322440371264,4.0463425188354,6.50919862964377e-14,7.72665985481788e-13
YHR146W,-0.88091664320608,8.29451026018132,8.40701772590399e-14,9.93854206162707e-13
YDR403W,0.903880556449754,4.6820734441304,8.43193971794076e-14,9.94761967950926e-13
YDR453C,-1.83564630038684,6.68848745661939,9.65515175278576e-14,1.13443117030185e-12
YLR297W,-1.16485186932223,5.68322427147066,1.01098888460578e-13,1.18304155685411e-12
YPL276W,-1.25696331125489,6.29077640210884,1.0354560972602e-13,1.20921988362229e-12
YDL243C,0.939702756508431,5.4726596799931,1.2222476113539e-13,1.41874174444682e-12
YKL044W,-1.28159144460101,4.50903120704388,1.22523783644244e-13,1.41935684305952e-12
YOR289W,-0.76276681128678,6.79309272583273,1.26435572775162e-13,1.46173711290563e-12
YMR232W,-1.49032721791867,3.36901764330985,1.48116638984176e-13,1.69877711789206e-12
YJL161W,-0.958210433858618,5.32144410863378,1.93145980869382e-13,2.20209320876574e-12
YBR208C,-0.938715948183786,6.42602236377202,2.53877510926258e-13,2.877444716176e-12
YEL073C,-1.85621026202873,2.85891483751096,2.68451391461275e-13,3.03071639401193e-12
YPL058C,-3.67185327663009,7.94326479905193,2.78853010841145e-13,3.14199808504407e-12
YIL066C,-1.50444885716347,4.38502857346167,2.89917660658126e-13,3.26030211371682e-12
YGL072C,1.36559657090833,3.21006577281647,2.96540238606125e-13,3.32828917610649e-12
YPL119C,-0.839401587829314,6.13913362729436,4.50161928690387e-13,5.02318020621827e-12
YOL158C,0.790070888747326,6.42304543170698,4.52394473134317e-13,5.03834694114262e-12
YJR131W,-0.76717639310699,5.23256117340552,6.93893415518089e-13,7.66871860943268e-12
YLR299W,-0.778141204005427,6.60889770907353,8.24068545318368e-13,9.05533607226984e-12
YCR083W,-0.797771929524453,6.04095973909964,8.49853208645852e-13,9.3209185564219e-12
YFL020C,-2.10588542327098,3.13211963238593,9.2545479699357e-13,1.01308324930852e-11
YJR077C,0.756250519175945,10.035432230899,9.58704923318653e-13,1.04749407246691e-11
YLR258W,-0.756266041117666,7.50189937154931,1.26743525432653e-12,1.37569341245229e-11
YOL016C,-1.15820298621089,6.19826454181247,1.26862349700922e-12,1.37569341245229e-11
YNL093W,-1.10654733458963,4.86560405861692,1.68281808780116e-12,1.81461262589251e-11
YCL019W,0.8964015772941,4.52524335634511,2.34040286639108e-12,2.50033039559447e-11
YKL201C,1.08578136412519,8.43902227555959,2.84346846086031e-12,3.0209888675328e-11
YER096W,-1.38750194963728,5.62350763606543,5.42945341516441e-12,5.64369671208711e-11
YDR158W,-0.839545127413709,9.06613366602247,5.99826862398714e-12,6.2237431100327e-11
YLR411W,0.964643710316984,9.17882596097293,6.73828064201754e-12,6.95405027259377e-11
YDR154C,-0.821501331103252,4.76954689233311,6.97463419685628e-12,7.1595488757409e-11
YOL119C,-0.784708954700167,7.79145875740652,8.37591520328775e-12,8.56749198719273e-11
YDR358W,-0.760723504336467,6.58294461572346,8.43216327175286e-12,8.60651309034489e-11
YHR143W,-0.750263867327708,7.55188105004883,8.83722092478238e-12,8.94972207895688e-11
YBR018C,-1.95887940974516,1.93149443125512,8.84267912117425e-12,8.94972207895688e-11
YIR014W,-0.871969551291191,4.37071807336515,9.41508608492509e-12,9.51236981154691e-11
YMR318C,0.976114638829852,8.52239117805099,1.25017200872669e-11,1.25430301188596e-10
YLR030W,-0.855731930072767,4.67802591406196,1.31859823931701e-11,1.31381575865628e-10
YIL117C,-0.840357257525017,6.83267743104212,1.48238840934048e-11,1.46939840781534e-10
YEL067C,1.01988034808431,3.88139068011154,1.76420609642836e-11,1.73977862740089e-10
YHR214W,1.64929286461908,2.90522877864908,2.11644054183779e-11,2.06594678271781e-10
YGR066C,1.34015552270669,4.20296950620149,2.51182504629317e-11,2.43132863960827e-10
YKL071W,-1.23984508323942,3.2088779058079,2.8638899466003e-11,2.75822722903792e-10
YNL058C,-0.943711715950729,5.61209676295107,3.74126550607766e-11,3.55574311442537e-10
YOR390W,1.00143262117722,3.72390597144173,6.00524867341277e-11,5.58778703176101e-10
YMR053C,-1.09685363945958,5.26740438706546,7.07367815066802e-11,6.48776617666197e-10
YJL035C,0.860440157316233,4.14441843114842,7.80573100673024e-11,7.11394347201055e-10
YLR149C,-0.755261780212294,8.00258615732367,7.98101193875773e-11,7.26221733039327e-10
YDR155C,-0.817335201618658,10.2272051388249,8.44691816332759e-11,7.64996403206231e-10
YJL105W,-2.02361531967684,5.19173494531683,9.46864616911863e-11,8.54845379493668e-10
YJR111C,-0.788662082023154,5.78910371428023,9.8725070884506e-11,8.87141641639743e-10
YKR093W,-1.38230449496442,3.13166293034255,1.03647508051596e-10,9.25607544813712e-10
YGR088W,1.61864531929402,9.07769813026509,1.04287068753047e-10,9.29879597583192e-10
YDR107C,-0.767515506102782,4.52916746096777,1.13705540923286e-10,1.01229516294203e-09
YOL126C,-0.766583678510491,8.68974569883696,1.20137574642678e-10,1.05974566989848e-09
YOR028C,1.02806450863395,5.52483575803633,1.20843576449273e-10,1.06434594280284e-09
YDL129W,-1.36619518723301,4.69378159300441,1.21654819435858e-10,1.06985770324004e-09
YBR256C,-0.919742369989034,8.09596121913894,1.94458099187102e-10,1.68190221021048e-09
YBR069C,1.27300235523387,2.82314406801954,2.19326306777681e-10,1.89132057369274e-09
YBL101C,-0.800984150363302,7.26193885791366,2.35031555947221e-10,2.01770393788619e-09
YHR137W,-1.19006342329344,7.82122096402738,2.89077059523862e-10,2.45247875940171e-09
YKR039W,-2.72530776228215,7.57165692517779,3.03441861884702e-10,2.55929254563281e-09
YLR080W,-0.979182303557885,5.70393760552302,3.04477711723382e-10,2.56428017362363e-09
YHL026C,-0.845923598228268,4.07879241187696,3.81880486720254e-10,3.16078698405903e-09
YIR028W,-1.24478117993802,3.00793732829394,4.15931115306153e-10,3.42786657743028e-09
YFL059W,0.977596935869996,4.96818379024744,5.05603016327606e-10,4.13733872509781e-09
tN(GUU)P,-1.27461269183961,3.26915259872737,9.45895618650197e-10,7.55799421605677e-09
YMR174C,-0.763920498827078,7.95359626406275,9.77935307186826e-10,7.80319334323762e-09
YPR138C,-2.36787990778937,3.88428305529399,9.85096310095122e-10,7.84947598472204e-09
YOR192C-B,1.04066039625194,3.45779349081995,9.96541541866987e-10,7.92972159314572e-09
YER175C,-1.30644765502379,7.06263236576879,1.00862764158627e-09,8.00381411872239e-09
YPL062W,2.94367042952417,0.890488583506562,1.06600669226133e-09,8.42437343514466e-09
YDR035W,-0.94905054452309,8.37084544164302,1.17615739852906e-09,9.26946998922695e-09
YIR043C,0.960514945248416,3.56203863047128,1.325036845624e-09,1.0288206678876e-08
YEL030W,-0.869824442071177,5.00625769678866,1.41074484380441e-09,1.09242778575941e-08
YKL202W,1.05453849443998,3.27781629549178,1.45845700195386e-09,1.12035132413739e-08
YGR109C,1.10891474638537,3.82308939816077,1.53862802386252e-09,1.178797486011e-08
YHR071W,-0.825886760745117,7.28879523979564,1.65517780198342e-09,1.26305829889449e-08
YNR014W,-1.84107250996369,2.41947157726985,1.74390366807691e-09,1.32376056067575e-08
YOL101C,0.87168847300856,5.61453293304549,1.86993894062977e-09,1.4138502946911e-08
YDL227C,0.774152355897497,7.42635169409344,1.90472535472741e-09,1.43826709050032e-08
YNR057C,-0.839150549230415,5.09653034189802,2.31344056432739e-09,1.74005718586763e-08
YLR151C,-0.751588607234205,6.36752438657312,2.5636749090914e-09,1.91826725688045e-08
YFR023W,-1.51965979804084,2.6927736720709,2.94729434742914e-09,2.1826625276404e-08
YIL060W,1.66304634632164,1.96115311825094,2.98430291751214e-09,2.20723635014455e-08
YDR233C,-0.859719609484976,9.48206662282599,3.07058425849362e-09,2.262350011143e-08
YER124C,-0.764491309881818,7.0257007149609,3.38287562564979e-09,2.48292741531471e-08
YLR040C,1.13625634814097,4.12894364334987,3.62049932402031e-09,2.65059144673517e-08
YBR076W,-1.83040000754428,1.61455529015496,3.78961799665998e-09,2.76388194977641e-08
YDR213W,-1.38595619915936,5.34770003909933,4.16656283219822e-09,3.03496224481711e-08
YEL041W,-0.766447068474797,7.84372968460968,5.12396266646655e-09,3.68580307018024e-08
YFL060C,1.1766351150159,3.60128278740521,5.37909092146382e-09,3.85490379204035e-08
YER184C,-0.775895292052517,4.20458739696105,7.16425395224528e-09,5.04646899273541e-08
tQ(UUG)L,-3.25414323401296,0.612416362608034,7.46088903788356e-09,5.24900839750613e-08
YGR011W,0.839870133057762,3.83895557774545,7.65509417670929e-09,5.36600708450011e-08
YNL223W,-0.767598772328321,5.44827992775313,8.97667199117109e-09,6.24685412751098e-08
YML131W,1.33437829695577,10.5795426600596,1.09333507185615e-08,7.55383237070432e-08
YJR005C-A,-1.84597235207602,2.00913512893872,1.51336924618888e-08,1.03443450014972e-07
YOR044W,-0.89993401023697,5.55628037390808,1.70595162538626e-08,1.15920317159638e-07
YGL224C,-0.939414547768652,6.49089284206432,1.81596191292602e-08,1.22816931719463e-07
YMR244W,-1.74355399494473,4.17698429998339,1.8865718291741e-08,1.27293951842168e-07
LSR1,-1.16626193568258,4.35828890827328,1.9506651293579e-08,1.31311401765061e-07
YOR083W,-0.796691376019383,4.4673050143434,2.74186563175087e-08,1.8139705079783e-07
YLR290C,-0.772585610750475,5.76561070789975,2.78027630433341e-08,1.83727537224507e-07
YNL092W,-0.790536573272803,4.55962709834469,2.87677926185953e-08,1.89887180339447e-07
YER084W,-1.27644648739653,2.72619056228751,3.23509353290929e-08,2.12807920083851e-07
YGL059W,-0.870107052484026,6.81996656350057,3.53722311442414e-08,2.31625881352019e-07
YOR313C,0.842659076312432,4.00896172901073,3.71025788981436e-08,2.4185850583434e-07
YEL070W,0.912417958574217,3.51316156588235,3.76164696088366e-08,2.44931617577176e-07
YIL011W,-1.69281704691861,5.96183911975826,5.76866287308637e-08,3.66769621722236e-07
YOL091W,-1.02089803900209,3.62077198501081,6.1149611717663e-08,3.87661659339778e-07
YAL028W,-0.82042613521021,3.84532391299722,6.997355738847e-08,4.37828039668203e-07
YGL222C,-0.841404428006651,3.60509076144633,1.00918941736837e-07,6.13727935726733e-07
YDR246W,-0.905709521587791,6.43488103853148,1.46053037533533e-07,8.7133399537844e-07
YGL180W,-1.03370003231698,7.08109280735665,1.4966443276856e-07,8.90117641898787e-07
YLR037C,-1.03134412794391,3.2392477577155,1.6109420711912e-07,9.53182031661748e-07
tG(GCC)D2,-1.04073649330812,3.03091867891294,1.61302722935836e-07,9.53437918664794e-07
YGL117W,-1.29825878487057,7.10596338613408,1.75586542181557e-07,1.03152623405846e-06
YNR044W,-1.02526640120262,5.20674597363157,1.78002944879679e-07,1.04359653354763e-06
YNR058W,-0.990951395844414,6.06028912723653,1.81416232291411e-07,1.06252816658797e-06
tS(GCU)L,-2.06280144052885,1.79061563612678,2.29246246539786e-07,1.32650109958679e-06
YER188C-A,1.55893272609845,1.68477063126416,2.31461197968425e-07,1.33797560228441e-06
YHR184W,-1.00929473107059,3.56102599604249,2.54008338188192e-07,1.46244920459848e-06
YHR177W,-0.819712134651108,3.53875123193722,2.69780445661311e-07,1.54708090558659e-06
YER088C-A,-1.48678575897004,1.85883000028691,3.49895429655208e-07,1.96165863331476e-06
YNL143C,0.936606679905969,3.4069233267382,3.70469596602873e-07,2.07096812287013e-06
YBR296C,1.86092783377287,7.35635090910597,5.41708836851038e-07,2.96500785559168e-06
YJL213W,0.991532224603804,5.74011435566182,5.57917167137238e-07,3.04793952387758e-06
YAR029W,1.65817873264302,1.51715836912134,6.15997162258607e-07,3.35253549912255e-06
YDR402C,1.18711397833448,2.40058435781098,6.32524301010066e-07,3.43923910700006e-06
YLR218C,-0.98540034454687,4.30626493989794,6.91176588391755e-07,3.7195874425672e-06
YAR068W,1.12115609530846,3.99573792997783,7.5938022660694e-07,4.04511960045747e-06
YKR106W,0.943492513664607,3.50792311968685,8.23121759296172e-07,4.36852753392789e-06
YHL030W-A,-1.93320772401916,1.09832801685732,8.24461683481269e-07,4.37161714338552e-06
YCL058C,0.752518970789065,3.91644995955449,9.55302109400526e-07,5.03760317105268e-06
YOR388C,-0.917438594219285,8.59528626773036,1.16190364691792e-06,6.07157802451946e-06
YGR294W,-1.5510386640342,1.60286455762033,1.45814243499987e-06,7.50403542151138e-06
YCL064C,-1.91159314286778,4.22799071836944,1.49064257309591e-06,7.66445365792362e-06
YKL221W,-1.0132651160108,3.32191166882638,2.62401317020344e-06,1.30724801199513e-05
YGL170C,-1.87688344835354,0.98331166864519,2.64866922669492e-06,1.31839281870604e-05
snR46,1.08825746705999,2.66249842723672,3.29968725504412e-06,1.6228385144373e-05
YMR069W,0.98693575417363,2.71548337415489,3.31933707395905e-06,1.63111205959708e-05
YER189W,1.82248952730382,1.14226912102981,3.62040990245196e-06,1.77001226502079e-05
YBR238C,0.801445197062523,4.54437218058423,3.80609276079919e-06,1.85422405135047e-05
YIL100C-A,-1.81238978399865,1.01641320646437,3.81194266753625e-06,1.85422405135047e-05
YLR142W,-1.17786329690714,6.90584784678776,4.10775832615525e-06,1.98140951367806e-05
YNL043C,-1.54882038379095,1.372721465724,4.12743199781343e-06,1.98922937698665e-05
YPR201W,1.49865747893669,1.55317807703065,4.37833834985918e-06,2.09441409123861e-05
YDR523C,-1.06884245569626,2.45075782528186,4.7281821731269e-06,2.25056790072352e-05
YPL223C,-0.915011444065114,10.6502464526622,5.54729920228629e-06,2.61243829371344e-05
snR11,1.31123390214611,1.8246822836566,5.57853223133312e-06,2.62072902626716e-05
YMR101C,-1.36012341982203,1.87631562955883,5.66354591391209e-06,2.65418329629235e-05
YOL114C,0.850813798951891,3.56331917262561,7.61819979683208e-06,3.46604058579844e-05
YLR053C,-0.83560289160996,3.64641188602845,9.51768282760503e-06,4.24652066762981e-05
YPR202W,1.35550797831565,1.95283088929072,9.56430766184388e-06,4.26402557196115e-05
YNL334C,0.998463918221116,3.5749037214577,1.21689469733042e-05,5.30231533904771e-05
YDR042C,0.883231991269407,2.72598949699641,1.73872216779997e-05,7.38093317589259e-05
YFL065C,1.27013846156612,1.72656961442798,1.74632558854896e-05,7.40775905907275e-05
YDR255C,-0.980177061107992,5.56605169346529,1.76364138802026e-05,7.47571430381256e-05
YHL022C,0.906128940443727,3.45804396894861,2.59323948287808e-05,0.000107012865355677
YPL279C,1.02455223881214,2.20144401067873,2.86198940481908e-05,0.000117113832666409
YOR328W,-0.820429582477526,6.47907070712973,2.96949925340242e-05,0.000121067428924937
YCR010C,-1.59727563426911,8.98204750107209,3.0678778346664e-05,0.000124723002940343
YLR123C,1.04048045544025,2.01321450149627,5.61796565273014e-05,0.000216934697795182
YLR081W,-1.4350344830328,1.14529530481145,5.9527092439283e-05,0.000228941197521482
YJL119C,0.955870647268658,2.37390215372512,6.14810456340676e-05,0.000235514045327315
YAR066W,0.917652393427717,2.51684862659252,6.79075655307752e-05,0.000257905691604373
YGR055W,-0.898947352224159,6.95519533895677,8.84707935010229e-05,0.000329708015314859
YCL048W,-1.43448421075471,1.67947590600551,9.93975040370839e-05,0.000366874088797145
YPL280W,0.810794942237186,3.77058297905834,0.00010141677469043,0.000373610072279112
YGL230C,1.07184879877713,2.11041308415592,0.00010364328705998,0.000380476084495796
YDR098C-B,0.915664557346401,2.2868218482536,0.00012433713726314,0.0004502830790151
YHR032W-A,0.875638610475872,2.56467438503528,0.000151102485692714,0.000538120681839991
snR37,-1.14143074150201,1.56759557515114,0.000180313050003481,0.000632356222170263
YNL142W,-2.17009555240265,8.23681226972693,0.000183701914556408,0.000642678195922328
YER179W,-0.989783577703001,3.03749505498473,0.000253752450539856,0.000871886770199183
YJR160C,1.02099667313864,2.14863257524729,0.000258051566146501,0.000884551090373834
YJL133C-A,1.08485540626827,8.68155310061008,0.000278695263726263,0.000949110375700596
YIR044C,1.059773598487,1.85405844463448,0.000291161602198605,0.000985746058147742
snR70,-0.774642525188111,2.83908916747077,0.000301632242730716,0.00101642313569714
YJL116C,0.761158057790817,7.47823142422491,0.000307197441357409,0.00103216193313389
YHL042W,-0.934073504307263,2.08230801319837,0.000340128870278372,0.00113291192415469
YJL218W,0.825361520568816,2.80391818294165,0.000428291569134671,0.00139751926602823
YIR030C,0.79123733166952,4.12953721728938,0.000465310874611857,0.00150217036129592
YDR220C,-0.77373119548846,2.6412358817267,0.000513692799721854,0.00163548220838597
YML058W-A,-1.09279991871302,2.27063469907659,0.000577641200696478,0.00181701858605124
YDR014W-A,-0.910004991339037,2.09095407635088,0.000586186778698821,0.00184154685987923
YJR087W,1.04961192816355,1.78634267851163,0.00062892797529046,0.0019570040396174
YKL177W,-0.991143407761265,1.94997579368396,0.000630977910970274,0.00196189227842877
snR57,-1.0655592098029,1.52184183271733,0.000797952064221268,0.00241695033858234
snR19,-0.761003884713698,2.85787889805566,0.000848186596606457,0.00255786120011639
YFL021W,-0.787229416353007,7.4107827795201,0.000854804458846329,0.00257109850004404
snR42,1.24432856687369,1.67495612048914,0.000899117707007172,0.00269175404863746
YNL029C,0.795642097430692,5.33494279933018,0.000900622215685461,0.00269485973147792
YNL274C,0.755138099316769,8.7087396136547,0.00105093026427507,0.00309479966208142
YBR180W,-1.06097859507544,1.37159440201707,0.00130179918166109,0.00377770597535352
snR10,1.28844707911656,0.927060827194342,0.00139696550658395,0.00403156278513398
YGR064W,1.04230109520125,1.84561326692373,0.00145509967689706,0.00415362198714455
YCR018C-A,-1.03775081920549,1.35819518812673,0.00149064936126573,0.00424669440253927
YLR329W,0.786006100297868,2.36102840152225,0.00165344765447578,0.00466442030252849
YBL094C,-1.37102361280972,0.590018446778909,0.0018537030196687,0.00512410767631469
YDR223W,-0.754772418790573,7.12189019185239,0.00208287012795993,0.00567867569385674
YER060W,-1.0735744070523,2.66672146088504,0.00217313589091383,0.00590245807659224
YCR102C,-0.998028859449968,2.09890830708594,0.00219075765836702,0.00594472292150485
YNL196C,-1.12063377307944,1.33095151246863,0.00237760958963097,0.00640655288303646
YFL064C,1.01958990895257,1.28810366505546,0.00278904379753945,0.00735710730132833
YDR046C,-1.07666507294566,1.30429625697268,0.00305611401282424,0.00799216760651997
YMR279C,-1.03214723115136,1.19061698083101,0.0031089010033652,0.0081154976870651
