genes,logFC,logCPM,PValue,FDR
CENPK1137D_1527,-0.877401701027429,6.62083269927154,8.50984776452842e-14,2.08869040621165e-12
CENPK1137D_3475,1.0810133272678,7.60311598450923,8.65138038075831e-14,2.08869040621165e-12
CENPK1137D_2476,0.897781585312869,12.6563613409005,1.5029155496175e-13,3.56481021593484e-12
CENPK1137D_384,-0.98237283196786,9.56573367137837,1.78366680935047e-13,4.09631652932293e-12
CENPK1137D_4560,0.853304729322128,9.19094600550325,1.78759375170158e-13,4.09631652932293e-12
CENPK1137D_2568,-0.795964992431507,8.75615746729061,1.88883486040734e-13,4.25617455211787e-12
CENPK1137D_5275,0.870222590826615,7.89601770526434,1.94881155234396e-13,4.31933314552301e-12
CENPK1137D_2074,1.14192955252986,4.05563896017009,2.06077857568479e-13,4.4938268295578e-12
CENPK1137D_5100,-0.822104208436931,8.74387020784397,2.33250779675668e-13,5.00563577970641e-12
CENPK1137D_877,-1.15338647696884,9.89854611701501,3.05137851687461e-13,6.36438473152849e-12
CENPK1137D_3503,-0.799074259240915,8.79315852845544,3.05980035169639e-13,6.36438473152849e-12
CENPK1137D_1111,1.02288556829455,6.09872233144868,4.30637884360723e-13,8.82155181296512e-12
CENPK1137D_3393,-1.10415052716998,6.71010616479448,5.26457876841051e-13,1.06234484998373e-11
CENPK1137D_2049,0.743650386409426,10.0195643661953,6.3916076623508e-13,1.27080199404387e-11
CENPK1137D_5371,-0.816696401014718,7.3547159823782,6.57058507098724e-13,1.28745377043112e-11
CENPK1137D_3445,-0.848124094521634,7.65994540887267,7.32169577158111e-13,1.41413324045395e-11
CENPK1137D_1268,0.936230230031369,7.9880622400773,7.66658598505101e-13,1.45989073968859e-11
CENPK1137D_3011,0.838906764380584,5.59821350674542,1.33761585135762e-12,2.51174532088264e-11
CENPK1137D_2945,-0.929596664157418,7.61288960131166,1.66099964611267e-12,3.0762623582799e-11
CENPK1137D_3400,0.94786164629602,6.22103138437737,3.06260043348063e-12,5.5954537649538e-11
CENPK1137D_3413,-0.85556912342047,6.07938450494155,3.90887207064852e-12,7.04639338602241e-11
CENPK1137D_3608,0.782508068753825,5.72239959297171,5.25850929903948e-12,9.35461127934393e-11
CENPK1137D_3185,0.826692669446925,4.76401167025735,6.11339007985605e-12,1.07341602441109e-10
CENPK1137D_3497,-0.802242255166004,6.72154885507319,8.38336906096541e-12,1.44286689608692e-10
CENPK1137D_4912,0.71023245590376,10.4926034948426,8.43095301707596e-12,1.44286689608692e-10
CENPK1137D_5023,0.902526695819127,3.88068268007971,9.70908672774355e-12,1.64083565698866e-10
CENPK1137D_3869,0.728139460362603,8.08074574853249,1.11982906134451e-11,1.86914677893553e-10
CENPK1137D_2315 CENPK1137D_2659,-1.30171037794142,10.9455022993897,1.42378984410161e-11,2.34751691368948e-10
CENPK1137D_1588,0.794077277343462,7.20362639511889,1.57145956185155e-11,2.55977509352204e-10
CENPK1137D_2933,0.761131978964795,11.1782099706248,1.59984639261978e-11,2.57499086050231e-10
CENPK1137D_723,-0.829894279978508,7.44486754015295,1.97405741358851e-11,3.13991249784902e-10
CENPK1137D_2433,-1.04045798485652,7.0560131087675,2.17269828202218e-11,3.41568381080696e-10
CENPK1137D_1220,0.879485871027495,5.59529250332955,2.36715164030519e-11,3.67860806631335e-10
CENPK1137D_694,0.746525668851789,7.56225084649052,2.64549903301189e-11,4.06444851435462e-10
CENPK1137D_4841,0.869050142205032,5.09995068377439,2.92192876913273e-11,4.43870527625556e-10
CENPK1137D_2919,-1.14393302922578,7.64872940514999,3.1739021867761e-11,4.76790639613477e-10
CENPK1137D_3854,1.1427680246817,8.01738885519794,3.3897733026496e-11,5.0362346210794e-10
CENPK1137D_5033,0.700515606557041,9.25222558286191,3.58298213195312e-11,5.26542591565284e-10
CENPK1137D_1398,0.775617985452744,8.11953061640288,4.07776744183866e-11,5.92810922727512e-10
CENPK1137D_1165,0.682174528191622,10.2588695976721,4.75906179575049e-11,6.83599050841398e-10
CENPK1137D_2575,-0.714827087878411,9.80075980164538,4.80339569748024e-11,6.83599050841398e-10
CENPK1137D_5240,1.01281824182291,7.20316034080052,5.16349323707828e-11,7.27191964221858e-10
CENPK1137D_5342,-1.09504162500102,5.59666765877005,5.28414804351082e-11,7.36512180909962e-10
CENPK1137D_2482,0.95964977950574,7.67301645227601,5.58111645117977e-11,7.69966269591332e-10
CENPK1137D_4436,0.871382052374417,5.867840728551,6.19418487903889e-11,8.45912924895008e-10
CENPK1137D_1389,0.741371049427042,9.41003614448794,6.98454781351749e-11,9.44310864387564e-10
CENPK1137D_138,0.727958872501141,9.26374989783847,7.19432824094307e-11,9.63042750668816e-10
CENPK1137D_4227,-0.844538307156287,8.7518110547467,8.22007193060659e-11,1.08956247550785e-09
CENPK1137D_3870,-1.12631631030347,7.14838116712101,8.85807766698651e-11,1.16273019473454e-09
CENPK1137D_1906,0.853109125099447,8.33188646757981,9.99615810125387e-11,1.299500553163e-09
CENPK1137D_874,-0.658484618781985,10.2920129892547,1.14242084356312e-10,1.4710028385689e-09
CENPK1137D_4427,1.15594841614491,5.64611174701013,1.24752968976281e-10,1.59118881184841e-09
CENPK1137D_213,-0.846359328345635,6.81611955680198,1.32091114596239e-10,1.66903913022537e-09
CENPK1137D_5411,-0.774919168377536,7.59737432688444,1.57811614053821e-10,1.97556761297005e-09
CENPK1137D_4561,0.874016138471553,3.87194410854026,1.59496598128208e-10,1.97834312540676e-09
CENPK1137D_3377,0.768482325560642,6.9808860904851,1.93003230216681e-10,2.37218515684502e-09
CENPK1137D_3570,-0.844783305673228,6.10923950778199,2.07011389730607e-10,2.52143602626829e-09
CENPK1137D_4214,-0.71224987984967,8.6646496858878,2.25989758576187e-10,2.72801922852682e-09
CENPK1137D_5153,1.02774753645203,5.08050332919956,2.7730164555913e-10,3.29230601696661e-09
CENPK1137D_242,0.756820514779154,4.45112403211131,2.7760568486257e-10,3.29230601696661e-09
CENPK1137D_2258,-1.37779010882229,4.68169220149035,2.83069816762598e-10,3.32791645446115e-09
CENPK1137D_4729,0.953340916805459,5.70639848211755,3.22703443235805e-10,3.76116426943801e-09
CENPK1137D_4208,-0.694681552074883,8.05238864775144,3.47833921928873e-10,4.01808719648896e-09
CENPK1137D_5400,0.697940389970253,12.3221069597482,3.50691042297113e-10,4.01808719648896e-09
CENPK1137D_4074,-0.925436835186391,5.03945238100056,4.33741316439082e-10,4.88794912125433e-09
CENPK1137D_1370,-0.665483116114782,9.56106853974257,4.33841637981153e-10,4.88794912125433e-09
CENPK1137D_1819,0.767150823405638,9.53799609860857,4.51347934918748e-10,5.04316039677808e-09
CENPK1137D_4331,-0.85743277547515,11.2132240261566,4.59999658943395e-10,5.09770113845467e-09
CENPK1137D_2542,-0.936213157365481,4.33232975064862,5.60072611777462e-10,6.15624529368397e-09
CENPK1137D_1249,-1.03297062309963,7.95019664248812,7.48868930666561e-10,8.16508705049347e-09
CENPK1137D_1178,0.84386081917431,4.30361452810344,7.78125331326736e-10,8.41620358362997e-09
CENPK1137D_2281,-0.910845977336795,9.53458736722915,1.17819933182311e-09,1.26422658462289e-08
CENPK1137D_3053,0.829018407428836,7.49903474497996,1.22771518167806e-09,1.30698498081003e-08
CENPK1137D_447,-0.66650296929138,11.8146514945987,1.2791081314486e-09,1.35105796384258e-08
CENPK1137D_168,-0.873221748220513,6.54570610215457,1.28960307785678e-09,1.35158400097858e-08
CENPK1137D_5357,-0.814413475408693,7.58471774542458,1.36180741061309e-09,1.41627970703762e-08
CENPK1137D_4500,1.22292076899618,5.24696732902282,1.37799679118491e-09,1.42217684097863e-08
CENPK1137D_379,-0.940404659835206,8.58479125963343,1.47099958095596e-09,1.50666017685793e-08
CENPK1137D_1421,0.786031657984499,6.0775986630199,1.64151547665863e-09,1.661520497648e-08
CENPK1137D_3635,-0.89439991449369,8.06935351435905,1.6467732742961e-09,1.661520497648e-08
CENPK1137D_5249,0.661314244344959,10.4427812466546,1.74683519809656e-09,1.74942310209374e-08
CENPK1137D_609,0.945904466634428,6.91718135069273,1.76049369735478e-09,1.75013785207622e-08
CENPK1137D_1958,-0.693990265429592,4.98638788546098,2.06929732833213e-09,2.04210948022266e-08
CENPK1137D_3092,-0.806996785144555,8.76779799412285,2.31084871430787e-09,2.26396192880017e-08
CENPK1137D_975,-0.79488635653994,5.89095673802071,2.34901200434007e-09,2.28479440997682e-08
CENPK1137D_3998,0.734458789079786,7.48421170988425,2.55158984096944e-09,2.45008848496454e-08
CENPK1137D_981,0.648594313418205,8.09418018278846,2.55519583121302e-09,2.45008848496454e-08
CENPK1137D_225,-0.735258711323974,5.46027637023315,2.88585208977679e-09,2.74765635590016e-08
CENPK1137D_4127,0.76082064111498,7.89555701362731,3.32109167870839e-09,3.13994122350611e-08
CENPK1137D_2780,1.08225569763679,9.15821948787664,3.87576556190286e-09,3.6389132220088e-08
CENPK1137D_412,0.621333448133468,7.48005765022381,3.99992129351159e-09,3.72958178539839e-08
CENPK1137D_2468,1.48732517298318,3.9828313091007,4.42465816629104e-09,4.0973546854969e-08
CENPK1137D_1434,-0.706174196011411,6.39204494672085,4.5029926540591e-09,4.14152793761082e-08
CENPK1137D_2809,0.784522358311217,6.22373857629829,4.53741334864779e-09,4.14498841038636e-08
CENPK1137D_2668,0.63717109203736,8.95387208019396,4.66097075663077e-09,4.20759576352422e-08
CENPK1137D_5438,-0.681111091605717,7.36442986965042,4.66819056604019e-09,4.20759576352422e-08
CENPK1137D_2317,0.658946111077145,11.7649592644389,4.98937099792533e-09,4.46730436370533e-08
CENPK1137D_442,-1.14211985368027,6.80839041644821,5.32019787826161e-09,4.73217600750638e-08
CENPK1137D_3628,-0.974470406062516,10.401496306072,5.45181986906409e-09,4.81755585815337e-08
CENPK1137D_3505,-0.645366884173042,5.82629982767088,6.72183053341882e-09,5.90124342933912e-08
CENPK1137D_724,-0.552349091906057,13.5862743294438,7.2412193079728e-09,6.31621193830918e-08
CENPK1137D_2351,-0.613967651106027,8.32691098661741,7.46212641557864e-09,6.46717622683482e-08
CENPK1137D_625,1.00872497171648,6.60589065757374,8.58729585942917e-09,7.39491974646384e-08
CENPK1137D_3003,-0.734355921738443,11.4941583406544,8.85192550104104e-09,7.53560626409071e-08
CENPK1137D_1305,-0.613820927674818,6.38784742993134,8.86214050288775e-09,7.53560626409071e-08
CENPK1137D_3234,-0.65231181551994,7.37595702258527,1.15231859239327e-08,9.73709210572317e-08
CENPK1137D_4730,-0.777472868120269,6.69488470202678,1.20672313702971e-08,1.01334762811439e-07
CENPK1137D_923,-0.702335895557751,8.72147913924665,1.30803072833783e-08,1.09164045969923e-07
CENPK1137D_1222,-0.633738449362471,6.29417815282817,1.52035502724621e-08,1.25376052572964e-07
CENPK1137D_1155,-0.719984318778172,12.1951619325556,1.52083377381406e-08,1.25376052572964e-07
CENPK1137D_1962,-0.650361544988484,10.1626375727304,1.64980296004543e-08,1.35183854665541e-07
CENPK1137D_4845,-0.712782983913359,6.0004959991,1.66947921677482e-08,1.35972042233708e-07
CENPK1137D_3415 CENPK1137D_5041,-1.01142173477472,9.78238005712214,1.69872760133165e-08,1.3752573155691e-07
CENPK1137D_4018,-0.633945334282328,6.49622591725929,1.7171461735925e-08,1.38189382541491e-07
CENPK1137D_3856,-0.713599549570912,8.4983341023302,1.78089512655734e-08,1.42471610124588e-07
CENPK1137D_4456,0.696767248897801,8.58702618848978,2.28311268682846e-08,1.8153652510922e-07
CENPK1137D_3533,0.616754629415391,8.3541672757309,2.29606107941395e-08,1.8153652510922e-07
CENPK1137D_4431,0.553104029862747,11.6213194067664,2.41357496217009e-08,1.89718217956626e-07
CENPK1137D_3279,-0.663094566554093,7.39856686302953,2.4965068181515e-08,1.9468922241297e-07
CENPK1137D_3477,-0.624524990345989,6.29967355283068,2.50561573223793e-08,1.9468922241297e-07
CENPK1137D_4723,0.631402229937789,6.34747212680178,2.69477257979958e-08,2.08190430165088e-07
CENPK1137D_1737,-1.27780228020628,9.05746155911981,2.8002159326867e-08,2.14481100982157e-07
CENPK1137D_4387,-0.854636207591992,3.66049053119044,2.80792565634925e-08,2.14481100982157e-07
CENPK1137D_5435,-0.674117731266055,6.43372792933322,3.04883967020897e-08,2.30323825184452e-07
CENPK1137D_1084,0.576258611654362,7.9761364525956,3.04940567366988e-08,2.30323825184452e-07
CENPK1137D_1914,-0.672747534954542,8.18080364431626,3.13515537177096e-08,2.35485003479685e-07
CENPK1137D_1214,-0.836771236322324,5.42203557414568,3.36631257478827e-08,2.51450530448273e-07
CENPK1137D_791,0.641461022323762,8.21104832714022,3.70506272422916e-08,2.75233230942738e-07
CENPK1137D_4577,-0.693458845217948,11.339296384662,4.23180284860127e-08,3.12644669470432e-07
CENPK1137D_5330,0.596774807008028,5.91391844261604,4.31943963637732e-08,3.17384912412073e-07
CENPK1137D_4984,-0.787097384593915,3.71371350767624,5.10483328630823e-08,3.71190207941683e-07
CENPK1137D_5334,-0.578246211746872,8.82351495131458,5.11587290086795e-08,3.71190207941683e-07
CENPK1137D_2372,-0.601128801099474,8.32152634612976,5.13406574593896e-08,3.71190207941683e-07
CENPK1137D_3847,-1.08916349342523,10.5547338126882,5.16978731446753e-08,3.71784704742558e-07
CENPK1137D_2627,-0.769942022964357,9.54933505609,5.53279283472537e-08,3.95784968917921e-07
CENPK1137D_3209,0.686489897195928,8.1185179045066,6.15432946678203e-08,4.37929128373121e-07
CENPK1137D_2647 CENPK1137D_4553,-0.685305150532982,9.0827464295289,6.19652421868787e-08,4.38623075584607e-07
CENPK1137D_3054,-0.727962340919206,4.48325785197042,6.71575796079175e-08,4.72901289739086e-07
CENPK1137D_1076,0.562693206898132,8.74292724768528,7.55904350987746e-08,5.29524705976908e-07
CENPK1137D_4774,-0.790255837400276,8.95740594339771,7.78703172615473e-08,5.42683860503155e-07
CENPK1137D_3367,0.629871673143995,4.82138182736376,9.16059128541054e-08,6.35134329121798e-07
CENPK1137D_1753,-0.686281072903156,7.37702854592834,9.32192245360071e-08,6.43022405983069e-07
CENPK1137D_3810,0.666709418663733,4.99753779696551,9.43615658930233e-08,6.47598157803896e-07
CENPK1137D_2698,0.698928056304154,4.56055329798001,9.9068769936186e-08,6.76469580574361e-07
CENPK1137D_71,0.969333809579405,5.46868644082558,1.09097171853103e-07,7.41202896208016e-07
CENPK1137D_1759,-0.685285189679488,7.60105198324142,1.10789948944588e-07,7.48940054865413e-07
CENPK1137D_1495,0.84677407019885,5.14237647257559,1.23929671402934e-07,8.33596595705305e-07
CENPK1137D_2190,0.581800769509517,6.48778360674847,1.49936691867708e-07,1.00353667032248e-06
CENPK1137D_13,-0.569363040069402,8.72784276589695,1.5119786311263e-07,1.00699266467131e-06
CENPK1137D_3693,0.572669464337375,10.9884109604499,1.56552594977068e-07,1.0375446490637e-06
CENPK1137D_1510,0.632495434039017,8.24051953135026,1.70572272215724e-07,1.12494493675931e-06
CENPK1137D_1824 CENPK1137D_3085,-0.533527480051916,12.6502056379118,1.73118313793167e-07,1.13151408696351e-06
CENPK1137D_3120,-0.708051961688388,8.51055518828214,1.73242171598704e-07,1.13151408696351e-06
CENPK1137D_5008,0.59148498329127,10.6330675614514,2.05733674003502e-07,1.33726888102276e-06
CENPK1137D_253,0.574213434057465,7.96654073886809,2.3521908431251e-07,1.52160862196418e-06
CENPK1137D_4001,0.556488609056794,7.23898901027218,2.54700099443431e-07,1.63978349736914e-06
CENPK1137D_2277,-0.792218740000903,5.28887143143705,2.57592040404804e-07,1.65054236316253e-06
CENPK1137D_1702,0.783448607270075,6.40971233330886,2.63533035059926e-07,1.68064463868406e-06
CENPK1137D_4929,0.654618582664617,9.50695222364031,2.86491140650093e-07,1.8073769515441e-06
CENPK1137D_3730,-0.717893738444782,7.86491615650138,2.87074771600012e-07,1.8073769515441e-06
CENPK1137D_2349,-0.616694946532996,9.94176331178182,2.87415713448211e-07,1.8073769515441e-06
CENPK1137D_1336,0.539575402657335,10.3342341722016,3.03696547346326e-07,1.90091542598256e-06
CENPK1137D_4407,-0.603552771947976,7.0825097439964,3.0675289057729e-07,1.91119773299768e-06
CENPK1137D_5259,0.603671960260275,6.9372384637458,3.18818135714794e-07,1.9772574288367e-06
CENPK1137D_3886,0.545420247857861,6.27428067938242,3.53718821386091e-07,2.18368879686756e-06
CENPK1137D_401,-0.637511383589792,9.42355368206113,3.55579670238318e-07,2.1851987007373e-06
CENPK1137D_5433,0.536017081371142,6.31582116036155,3.61545929427596e-07,2.21181039179235e-06
CENPK1137D_541,-0.543763319865863,6.57775480783138,3.67022370684673e-07,2.2351993025481e-06
CENPK1137D_139,-0.632617942509914,10.2061579936402,3.85266068120347e-07,2.33578351613771e-06
CENPK1137D_4042,-0.621390430471331,5.58456700327401,3.96564459630939e-07,2.39354977420103e-06
CENPK1137D_40,-1.06826985635518,7.94944213625218,4.04170443727317e-07,2.42861528853037e-06
CENPK1137D_4673,0.564539864933092,6.4115625814213,4.1839656074185e-07,2.50297411558841e-06
CENPK1137D_5279,1.00470833928613,7.02262096467735,4.31002479370537e-07,2.56702798285888e-06
CENPK1137D_3841,-0.566439576968121,8.56950644218983,4.59772389865537e-07,2.72636961007985e-06
CENPK1137D_5440,0.80985421125748,6.61687446767896,4.67115985100791e-07,2.75782013911035e-06
CENPK1137D_1314,-0.565456766433996,8.03801133696821,5.59017697480439e-07,3.28605185649371e-06
CENPK1137D_1888,-0.528803083434596,8.03118183826913,5.8316614833532e-07,3.4026292458466e-06
CENPK1137D_553,0.548790385059297,9.48295549846664,5.83883125026931e-07,3.4026292458466e-06
CENPK1137D_5199,-0.922021489550421,6.59042429620008,6.22535376937852e-07,3.6123082816308e-06
CENPK1137D_4259,0.927733728153518,6.27121334934149,6.35883214741962e-07,3.673991907398e-06
CENPK1137D_2676,0.471294138171266,12.2936101147407,6.436002312841e-07,3.70275537317491e-06
CENPK1137D_2877,-0.810127739561067,5.93265728813989,6.49792838456058e-07,3.72254202369742e-06
CENPK1137D_872,0.603105360516035,7.17057534621688,7.09710644282516e-07,4.03381237468687e-06
CENPK1137D_3201,0.583017248928201,5.91425881157569,7.10094190218548e-07,4.03381237468687e-06
CENPK1137D_1621,-0.697208787116364,7.44390674389109,7.15896539034155e-07,4.04975782750702e-06
CENPK1137D_863,-0.738591786864348,5.88167773275267,7.45527861327538e-07,4.19980695214513e-06
CENPK1137D_218,0.669804973483472,4.31863230636758,9.15953576172154e-07,5.12971575883289e-06
CENPK1137D_2852,-0.884901971079249,7.13851125843754,9.18188767483402e-07,5.12971575883289e-06
CENPK1137D_2287,-0.826755041338785,5.8183734148597,1.01052307198621e-06,5.62233412891091e-06
CENPK1137D_1837,-0.537442953994908,9.13593053510229,1.03966009590413e-06,5.76073954779666e-06
CENPK1137D_3990,0.702138269859292,4.89674179287605,1.06796968137794e-06,5.89344901723666e-06
CENPK1137D_2187,-0.535082417514239,6.34176391930744,1.13529974403723e-06,6.23953355259486e-06
CENPK1137D_476,-0.693433459026442,5.05221085145545,1.15675259308089e-06,6.33169840423226e-06
CENPK1137D_3,0.54268677787473,7.95225195021469,1.18756912743938e-06,6.47416717862114e-06
CENPK1137D_2239,-0.571852348524928,7.56322978866583,1.25144939172168e-06,6.79501838396673e-06
CENPK1137D_1727,0.918636294713552,4.20560253392525,1.28573420443261e-06,6.95325057757158e-06
CENPK1137D_706,0.753667992651424,4.4424348332357,1.31679225157865e-06,7.09284113200932e-06
CENPK1137D_3325,-0.707234400902607,7.79171981953049,1.35413939779819e-06,7.26506534056808e-06
CENPK1137D_4054,-0.611904389685458,9.02336156267495,1.50027108148176e-06,8.0172589018314e-06
CENPK1137D_489,-0.542569760767303,9.16323417270419,1.58138946138941e-06,8.41747461337983e-06
CENPK1137D_1,-0.812028691803784,7.99113945138974,1.70465329025522e-06,9.03800489578456e-06
CENPK1137D_2491,0.617229359351067,9.88992093970551,1.76447810928865e-06,9.31865001468069e-06
CENPK1137D_3299,-0.520805997390003,6.54264302640711,1.78346431150648e-06,9.38227139749713e-06
CENPK1137D_3122,-0.760865670011941,4.26067176287686,1.9540034904524e-06,1.02395841825258e-05
CENPK1137D_1898,0.62187243926101,5.3291236541603,2.00293276923762e-06,1.04554637220435e-05
CENPK1137D_1583,-0.947770944822152,5.88025463867697,2.03578450962862e-06,1.05860794500688e-05
CENPK1137D_235,0.552660685490254,5.29672886242066,2.14869970871719e-06,1.11304291424737e-05
CENPK1137D_2634,0.662626702733706,4.21942429953561,2.17183397022127e-06,1.12073264417525e-05
CENPK1137D_433,-0.687273993012763,7.65533491215831,2.34019508353641e-06,1.20302043838069e-05
CENPK1137D_3196,-0.964426447330969,5.59855879532022,2.57635974817433e-06,1.31940847709534e-05
CENPK1137D_1508,-1.55665095308666,9.20508147807635,2.66692835445937e-06,1.36063665480342e-05
CENPK1137D_4481,0.57232953192618,12.0484229209173,2.72266674816331e-06,1.38385167049504e-05
CENPK1137D_1859,-1.42623887792368,8.66557263564234,2.79537089584534e-06,1.41548368958161e-05
CENPK1137D_2548,0.506060876508472,8.70450672521138,2.88432716402674e-06,1.45507847976274e-05
CENPK1137D_3951,-0.550335317320941,7.43068665396133,2.98547338948789e-06,1.49656460914865e-05
CENPK1137D_1462,0.673438819434647,7.78966482572377,2.98870151235308e-06,1.49656460914865e-05
CENPK1137D_3052,0.479807443833469,12.3030905374462,3.07398647111787e-06,1.53359029850604e-05
CENPK1137D_369,-1.21921247876265,9.86629097436507,3.15777267653839e-06,1.56908207307494e-05
CENPK1137D_182,-0.710874977775745,7.32408198668816,3.16833880140132e-06,1.56908207307494e-05
CENPK1137D_4827,0.785575295046328,9.38584379733996,3.4153460382591e-06,1.68523643931617e-05
CENPK1137D_3590,-0.600726724329521,6.02457150248589,3.56805630612487e-06,1.75418622759303e-05
CENPK1137D_2713,0.533912730968021,10.156629717681,3.7347791828892e-06,1.82831464460377e-05
CENPK1137D_3972,0.512503277868914,11.4032521145435,3.74588133546778e-06,1.82831464460377e-05
CENPK1137D_289,1.03325959436278,5.19324502968519,3.80250376054796e-06,1.84927521016577e-05
CENPK1137D_4224,0.830655263497304,3.12681304641612,3.89414490465318e-06,1.88137412274471e-05
CENPK1137D_673,0.505192064966362,8.65162586328688,3.89633694059556e-06,1.88137412274471e-05
CENPK1137D_2539,-0.625883003082131,6.30350496170089,4.12567756993172e-06,1.98502351407391e-05
CENPK1137D_269,-0.566003761698252,5.07970768758603,4.2553444248431e-06,2.04015094410917e-05
